1518393600000,4.215e-05,4.88e-05,2.77e-05,3.04e-05,82487237.0
1518480000000,3.04e-05,3.569e-05,2.827e-05,2.933e-05,63022452.0
1518566400000,2.934e-05,2.974e-05,2.511e-05,2.554e-05,27642232.0
1518652800000,2.554e-05,2.65e-05,2.113e-05,2.29e-05,24817600.0
1518739200000,2.29e-05,2.714e-05,2.212e-05,2.488e-05,34914118.0
1518825600000,2.489e-05,2.575e-05,2.216e-05,2.275e-05,17040905.0
1518912000000,2.268e-05,2.299e-05,2.083e-05,2.11e-05,10982245.0
1518998400000,2.116e-05,2.168e-05,1.973e-05,2.007e-05,12598336.0
1519084800000,2e-05,2.006e-05,1.609e-05,1.66e-05,17652179.0
1519171200000,1.66e-05,1.695e-05,1.5e-05,1.62e-05,23808450.0
1519257600000,1.621e-05,1.7e-05,1.491e-05,1.53e-05,11004748.0
1519344000000,1.53e-05,1.998e-05,1.491e-05,1.707e-05,39193219.0
1519430400000,1.707e-05,2.66e-05,1.655e-05,2.58e-05,194380814.0
1519516800000,2.578e-05,2.82e-05,2.058e-05,2.161e-05,116467158.0
1519603200000,2.161e-05,2.161e-05,1.751e-05,1.84e-05,39234334.0
1519689600000,1.84e-05,1.97e-05,1.738e-05,1.81e-05,24037111.0
1519776000000,1.811e-05,1.947e-05,1.703e-05,1.703e-05,17967162.0
1519862400000,1.705e-05,1.811e-05,1.645e-05,1.662e-05,11032977.0
1519948800000,1.662e-05,1.673e-05,1.585e-05,1.598e-05,9789978.0
1520035200000,1.608e-05,1.63e-05,1.476e-05,1.548e-05,7320330.0
1520121600000,1.548e-05,1.632e-05,1.476e-05,1.523e-05,8664239.0
1520208000000,1.523e-05,1.54e-05,1.399e-05,1.442e-05,9279875.0
1520294400000,1.438e-05,1.47e-05,1.295e-05,1.338e-05,8340115.0
1520380800000,1.334e-05,1.375e-05,1.129e-05,1.203e-05,15375194.0
1520467200000,1.197e-05,1.28e-05,1.044e-05,1.068e-05,11407110.0
1520553600000,1.067e-05,1.22e-05,1.004e-05,1.12e-05,14315079.0
1520640000000,1.126e-05,1.199e-05,1.054e-05,1.091e-05,9422779.0
1520726400000,1.085e-05,1.28e-05,1.059e-05,1.228e-05,22354998.0
1520812800000,1.228e-05,1.287e-05,1.076e-05,1.11e-05,20275181.0
1520899200000,1.11e-05,1.135e-05,1.039e-05,1.051e-05,8610291.0
1520985600000,1.056e-05,1.095e-05,9.61e-06,9.9e-06,6556583.0
1521072000000,9.91e-06,1.038e-05,9e-06,9.75e-06,6756766.0
1521158400000,9.75e-06,1.064e-05,9.49e-06,9.7e-06,8568472.0
1521244800000,9.67e-06,9.87e-06,9.04e-06,9.17e-06,5230283.0
1521331200000,9.14e-06,9.71e-06,7.9e-06,9.25e-06,11570961.0
1521417600000,9.22e-06,9.87e-06,8.8e-06,9.23e-06,10983050.0
1521504000000,9.22e-06,9.66e-06,8.97e-06,9.41e-06,5331577.0
1521590400000,9.42e-06,1.165e-05,9.41e-06,1.026e-05,28678458.0
1521676800000,1.026e-05,1.09e-05,9.58e-06,1.012e-05,8869563.0
1521763200000,1.012e-05,1.023e-05,9.17e-06,9.65e-06,8978381.0
1521849600000,9.65e-06,1.095e-05,9.53e-06,1.022e-05,12257164.0
1521936000000,1.021e-05,1.183e-05,9.95e-06,1.11e-05,16144705.0
1522022400000,1.108e-05,1.133e-05,9.6e-06,1e-05,10826609.0
1522108800000,1e-05,1.014e-05,9.42e-06,9.77e-06,8348791.0
1522195200000,9.82e-06,1.19e-05,9.7e-06,1.112e-05,33049790.0
1522281600000,1.109e-05,1.14e-05,1.001e-05,1.032e-05,14880794.0
1522368000000,1.032e-05,1.069e-05,9.9e-06,9.98e-06,6916957.0
1522454400000,1e-05,1.06e-05,1e-05,1.027e-05,5906448.0
1522540800000,1.027e-05,1.034e-05,9.5e-06,9.8e-06,4398524.0
1522627200000,9.8e-06,1.02e-05,9.51e-06,9.73e-06,4844593.0
1522713600000,9.71e-06,1.023e-05,9.52e-06,9.99e-06,7967821.0
1522800000000,1.001e-05,1.02e-05,9.4e-06,9.7e-06,8703957.0
1522886400000,9.7e-06,9.71e-06,9.19e-06,9.48e-06,7144635.0
1522972800000,9.49e-06,9.57e-06,9.01e-06,9.08e-06,4957423.0
1523059200000,9.1e-06,1.125e-05,9.06e-06,1.029e-05,41505280.0
1523145600000,1.029e-05,1.072e-05,9.71e-06,1.005e-05,31111997.0
1523232000000,1.01e-05,1.015e-05,9.73e-06,9.79e-06,7599940.0
1523318400000,9.79e-06,1.065e-05,9.61e-06,1.02e-05,12165910.0
1523404800000,1.02e-05,1.092e-05,1.008e-05,1.047e-05,14143092.0
1523491200000,1.047e-05,1.069e-05,9.86e-06,1.033e-05,13524089.0
1523577600000,1.032e-05,1.244e-05,1.018e-05,1.058e-05,37045711.0
1523664000000,1.058e-05,1.346e-05,1.048e-05,1.226e-05,63233014.0
1523750400000,1.226e-05,1.29e-05,1.173e-05,1.193e-05,24742702.0
1523836800000,1.196e-05,1.218e-05,1.104e-05,1.123e-05,18143581.0
1523923200000,1.123e-05,1.215e-05,1.119e-05,1.185e-05,23324532.0
1524009600000,1.186e-05,1.23e-05,1.181e-05,1.203e-05,14516565.0
1524096000000,1.205e-05,1.307e-05,1.202e-05,1.303e-05,19260604.0
1524182400000,1.303e-05,1.35e-05,1.238e-05,1.267e-05,20321238.0
1524268800000,1.263e-05,1.31e-05,1.12e-05,1.189e-05,15404654.0
1524355200000,1.188e-05,1.385e-05,1.17e-05,1.299e-05,19781093.0
1524441600000,1.3e-05,1.396e-05,1.286e-05,1.335e-05,16979423.0
1524528000000,1.331e-05,1.394e-05,1.29e-05,1.347e-05,16574547.0
1524614400000,1.347e-05,1.35e-05,1.13e-05,1.2e-05,19970284.0
1524700800000,1.197e-05,1.279e-05,1.165e-05,1.22e-05,16923979.0
1524787200000,1.221e-05,1.244e-05,1.191e-05,1.196e-05,11503183.0
